cuda:1
Namespace(withAug=False, AugDirect=20, method_name='SAGE', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_SAGE_Cora_output.xlsx
12-04-19:35:18
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
GraphSAGE2(
  (conv1): SAGEConv(1433, 64)
  (conv2): SAGEConv(64, 7)
)
cuda:1
Epoch:275, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:276, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:277, test_Acc: 69.80, test_bacc: 56.18, test_f1: 56.46
Epoch:278, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:279, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:280, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:281, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:282, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:283, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:284, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:285, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:286, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:287, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:288, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:289, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:290, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:291, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:292, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:293, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:294, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:295, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
Epoch:296, test_Acc: 70.10, test_bacc: 56.79, test_f1: 57.78
