cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GCN', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GCN_Cora_output.xlsx
12-04-19:32:35
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGCN2(
  (conv1): GCNConv(1433, 64)
  (conv2): GCNConv(64, 7)
)
cuda:1
Epoch:148, test_Acc: 54.70, test_bacc: 36.65, test_f1: 31.42
Epoch:149, test_Acc: 54.70, test_bacc: 36.65, test_f1: 31.42
Epoch:150, test_Acc: 54.70, test_bacc: 36.65, test_f1: 31.42
Epoch:151, test_Acc: 54.70, test_bacc: 36.65, test_f1: 31.42
Epoch:152, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:153, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:154, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:155, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:156, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:157, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:158, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:159, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:160, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:161, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:162, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:163, test_Acc: 54.90, test_bacc: 36.85, test_f1: 31.38
Epoch:164, test_Acc: 55.20, test_bacc: 37.20, test_f1: 31.73
Epoch:165, test_Acc: 55.30, test_bacc: 37.30, test_f1: 31.85
Epoch:166, test_Acc: 55.30, test_bacc: 37.30, test_f1: 31.85
Epoch:167, test_Acc: 55.30, test_bacc: 37.30, test_f1: 31.85
Epoch:168, test_Acc: 55.30, test_bacc: 37.30, test_f1: 31.85
Epoch:169, test_Acc: 55.30, test_bacc: 37.30, test_f1: 31.85
Epoch:170, test_Acc: 55.30, test_bacc: 37.30, test_f1: 31.85
Epoch:171, test_Acc: 55.60, test_bacc: 37.62, test_f1: 32.16
Epoch:172, test_Acc: 55.60, test_bacc: 37.62, test_f1: 32.16
Epoch:173, test_Acc: 55.70, test_bacc: 37.73, test_f1: 32.39
Epoch:174, test_Acc: 55.80, test_bacc: 37.82, test_f1: 32.47
Epoch:175, test_Acc: 55.80, test_bacc: 37.82, test_f1: 32.50
Epoch:176, test_Acc: 55.80, test_bacc: 37.82, test_f1: 32.53
Epoch:177, test_Acc: 55.90, test_bacc: 37.93, test_f1: 32.80
Epoch:178, test_Acc: 55.90, test_bacc: 37.93, test_f1: 32.80
Epoch:179, test_Acc: 55.90, test_bacc: 37.93, test_f1: 32.80
Epoch:180, test_Acc: 55.90, test_bacc: 37.93, test_f1: 32.77
Epoch:181, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:182, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:183, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:184, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:185, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:186, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:187, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:188, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:189, test_Acc: 56.10, test_bacc: 38.12, test_f1: 32.89
Epoch:190, test_Acc: 56.90, test_bacc: 38.95, test_f1: 33.66
Epoch:191, test_Acc: 56.90, test_bacc: 38.95, test_f1: 33.66
Epoch:192, test_Acc: 56.90, test_bacc: 38.95, test_f1: 33.66
Epoch:193, test_Acc: 56.90, test_bacc: 38.95, test_f1: 33.66
Epoch:194, test_Acc: 56.90, test_bacc: 38.95, test_f1: 33.66
Epoch:195, test_Acc: 56.90, test_bacc: 38.95, test_f1: 33.66
Epoch:196, test_Acc: 56.80, test_bacc: 38.86, test_f1: 33.97
Epoch:197, test_Acc: 56.80, test_bacc: 38.86, test_f1: 33.97
Epoch:198, test_Acc: 56.80, test_bacc: 38.86, test_f1: 33.97
Epoch:199, test_Acc: 56.80, test_bacc: 38.86, test_f1: 33.97
Epoch:200, test_Acc: 56.80, test_bacc: 38.86, test_f1: 33.97
Epoch:201, test_Acc: 56.80, test_bacc: 38.86, test_f1: 33.97
Epoch:202, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.77
Epoch:203, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
Epoch:204, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
Epoch:205, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
Epoch:206, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
Epoch:207, test_Acc: 57.50, test_bacc: 39.59, test_f1: 34.70
